49408	1
37032	5486	13547	0
37033	13546	13547	0
37034	13545	13547	0
37035	13545	13546	0
37036	5487	6653	0
37037	5487	13548	0
37038	6653	13548	0
37039	6654	8952	0
37040	8952	13549	0
37041	6654	13549	0
37042	5488	8951	0
37043	8951	13550	0
37044	5488	13550	0
37045	13549	13550	0
37046	13548	13550	0
37047	13548	13549	0
37048	5495	6655	0
37049	5495	13551	0
37050	6655	13551	0
37051	6656	8954	0
37052	8954	13552	0
37053	6656	13552	0
37054	5496	8953	0
37055	8953	13553	0
37056	5496	13553	0
37057	13552	13553	0
37058	13551	13553	0
37059	13551	13552	0
37060	8952	8954	0
37061	8952	13554	0
37062	8954	13554	0
37063	8950	8953	0
37064	8950	13555	0
37065	8953	13555	0
37066	8949	8951	0
37067	8949	13556	0
37068	8951	13556	0
37069	13555	13556	0
37070	13554	13556	0
37071	13554	13555	0
37072	6649	6653	0
37073	6653	13557	0
37074	6649	13557	0
37075	6650	8955	0
37076	8955	13558	0
37077	6650	13558	0
37078	6654	8956	0
37079	8956	13559	0
37080	6654	13559	0
37081	13558	13559	0
37082	13557	13559	0
37083	13557	13558	0
37084	6645	6655	0
37085	6655	13560	0
37086	6645	13560	0
37087	6646	8957	0
37088	8957	13561	0
37089	6646	13561	0
37090	6656	8958	0
37091	8958	13562	0
37092	6656	13562	0
37093	13561	13562	0
37094	13560	13562	0
37095	13560	13561	0
37096	6647	6651	0
37097	6651	13563	0
37098	6647	13563	0
37099	6648	8959	0
37100	8959	13564	0
37101	6648	13564	0
37102	6652	8960	0
37103	8960	13565	0
37104	6652	13565	0
37105	13564	13565	0
37106	13563	13565	0
37107	13563	13564	0
37108	8957	8959	0
37109	8957	13566	0
37110	8959	13566	0
37111	8955	8960	0
37112	8955	13567	0
37113	8960	13567	0
37114	8956	8958	0
37115	8956	13568	0
37116	8958	13568	0
37117	13567	13568	0
37118	13566	13568	0
37119	13566	13567	0
37120	4353	4481	0
37121	4353	13569	0
37122	4481	13569	0
37123	4482	8962	0
37124	8962	13570	0
37125	4482	13570	0
37126	4354	8961	0
37127	8961	13571	0
37128	4354	13571	0
37129	13570	13571	0
37130	13569	13571	0
37131	13569	13570	0
37132	4355	6657	0
37133	4355	13572	0
37134	6657	13572	0
37135	6658	8964	0
37136	8964	13573	0
37137	6658	13573	0
37138	4356	8963	0
37139	8963	13574	0
37140	4356	13574	0
37141	13573	13574	0
37142	13572	13574	0
37143	13572	13573	0
37144	4483	6659	0
37145	4483	13575	0
37146	6659	13575	0
37147	6660	8966	0
37148	8966	13576	0
37149	6660	13576	0
37150	4484	8965	0
37151	8965	13577	0
37152	4484	13577	0
37153	13576	13577	0
37154	13575	13577	0
37155	13575	13576	0
37156	8964	8966	0
37157	8964	13578	0
37158	8966	13578	0
37159	8962	8965	0
37160	8962	13579	0
37161	8965	13579	0
37162	8961	8963	0
37163	8961	13580	0
37164	8963	13580	0
37165	13579	13580	0
37166	13578	13580	0
37167	13578	13579	0
37168	4485	5509	0
37169	5509	13581	0
37170	4485	13581	0
37171	4486	8967	0
37172	8967	13582	0
37173	4486	13582	0
37174	5510	8968	0
37175	8968	13583	0
37176	5510	13583	0
37177	13582	13583	0
37178	13581	13583	0
37179	13581	13582	0
37180	5511	6663	0
37181	5511	13584	0
37182	6663	13584	0
37183	6664	8970	0
37184	8970	13585	0
37185	6664	13585	0
37186	5512	8969	0
37187	8969	13586	0
37188	5512	13586	0
37189	13585	13586	0
37190	13584	13586	0
37191	13584	13585	0
37192	4487	6661	0
37193	4487	13587	0
37194	6661	13587	0
37195	6662	8972	0
37196	8972	13588	0
37197	6662	13588	0
37198	4488	8971	0
37199	8971	13589	0
37200	4488	13589	0
37201	13588	13589	0
37202	13587	13589	0
37203	13587	13588	0
37204	8970	8972	0
37205	8970	13590	0
37206	8972	13590	0
37207	8967	8971	0
37208	8967	13591	0
37209	8971	13591	0
37210	8968	8969	0
37211	8968	13592	0
37212	8969	13592	0
37213	13591	13592	0
37214	13590	13592	0
37215	13590	13591	0
37216	4357	5505	0
37217	5505	13593	0
37218	4357	13593	0
37219	4358	8973	0
37220	8973	13594	0
37221	4358	13594	0
37222	5506	8974	0
37223	8974	13595	0
37224	5506	13595	0
37225	13594	13595	0
37226	13593	13595	0
37227	13593	13594	0
37228	5507	6667	0
37229	5507	13596	0
37230	6667	13596	0
37231	6668	8976	0
37232	8976	13597	0
37233	6668	13597	0
37234	5508	8975	0
37235	8975	13598	0
37236	5508	13598	0
37237	13597	13598	0
37238	13596	13598	0
37239	13596	13597	0
37240	4359	6665	0
37241	4359	13599	0
37242	6665	13599	0
37243	6666	8978	0
37244	8978	13600	0
37245	6666	13600	0
37246	4360	8977	0
37247	8977	13601	0
37248	4360	13601	0
37249	13600	13601	0
37250	13599	13601	0
37251	13599	13600	0
37252	8976	8978	0
37253	8976	13602	0
37254	8978	13602	0
37255	8973	8977	0
37256	8973	13603	0
37257	8977	13603	0
37258	8974	8975	0
37259	8974	13604	0
37260	8975	13604	0
37261	13603	13604	0
37262	13602	13604	0
37263	13602	13603	0
37264	6663	6667	0
37265	6667	13605	0
37266	6663	13605	0
37267	6664	8979	0
37268	8979	13606	0
37269	6664	13606	0
37270	6668	8980	0
37271	8980	13607	0
37272	6668	13607	0
37273	13606	13607	0
37274	13605	13607	0
37275	13605	13606	0
37276	6657	6665	0
37277	6665	13608	0
37278	6657	13608	0
37279	6658	8981	0
37280	8981	13609	0
37281	6658	13609	0
37282	6666	8982	0
37283	8982	13610	0
37284	6666	13610	0
37285	13609	13610	0
37286	13608	13610	0
37287	13608	13609	0
37288	6659	6661	0
37289	6661	13611	0
37290	6659	13611	0
37291	6660	8983	0
37292	8983	13612	0
37293	6660	13612	0
37294	6662	8984	0
37295	8984	13613	0
37296	6662	13613	0
37297	13612	13613	0
37298	13611	13613	0
37299	13611	13612	0
37300	8981	8983	0
37301	8981	13614	0
37302	8983	13614	0
37303	8979	8984	0
37304	8979	13615	0
37305	8984	13615	0
37306	8980	8982	0
37307	8980	13616	0
37308	8982	13616	0
37309	13615	13616	0
37310	13614	13616	0
37311	13614	13615	0
37312	4361	4929	0
37313	4361	13617	0
37314	4929	13617	0
37315	4930	8986	0
37316	8986	13618	0
37317	4930	13618	0
37318	4362	8985	0
37319	8985	13619	0
37320	4362	13619	0
37321	13618	13619	0
37322	13617	13619	0
37323	13617	13618	0
37324	4363	6669	0
37325	4363	13620	0
37326	6669	13620	0
37327	6670	8988	0
37328	8988	13621	0
37329	6670	13621	0
37330	4364	8987	0
37331	8987	13622	0
37332	4364	13622	0
37333	13621	13622	0
37334	13620	13622	0
37335	13620	13621	0
37336	4931	6671	0
37337	4931	13623	0
37338	6671	13623	0
37339	6672	8990	0
37340	8990	13624	0
37341	6672	13624	0
37342	4932	8989	0
37343	8989	13625	0
37344	4932	13625	0
37345	13624	13625	0
37346	13623	13625	0
37347	13623	13624	0
37348	8988	8990	0
37349	8988	13626	0
37350	8990	13626	0
37351	8986	8989	0
37352	8986	13627	0
37353	8989	13627	0
37354	8985	8987	0
37355	8985	13628	0
37356	8987	13628	0
37357	13627	13628	0
37358	13626	13628	0
37359	13626	13627	0
37360	4933	5517	0
37361	5517	13629	0
37362	4933	13629	0
37363	4934	8991	0
37364	8991	13630	0
37365	4934	13630	0
37366	5518	8992	0
37367	8992	13631	0
37368	5518	13631	0
37369	13630	13631	0
37370	13629	13631	0
37371	13629	13630	0
37372	5519	6675	0
37373	5519	13632	0
37374	6675	13632	0
37375	6676	8994	0
37376	8994	13633	0
37377	6676	13633	0
37378	5520	8993	0
37379	8993	13634	0
37380	5520	13634	0
37381	13633	13634	0
37382	13632	13634	0
37383	13632	13633	0
37384	4935	6673	0
37385	4935	13635	0
37386	6673	13635	0
37387	6674	8996	0
37388	8996	13636	0
37389	6674	13636	0
37390	4936	8995	0
37391	8995	13637	0
37392	4936	13637	0
37393	13636	13637	0
37394	13635	13637	0
37395	13635	13636	0
37396	8994	8996	0
37397	8994	13638	0
37398	8996	13638	0
37399	8991	8995	0
37400	8991	13639	0
37401	8995	13639	0
37402	8992	8993	0
37403	8992	13640	0
37404	8993	13640	0
37405	13639	13640	0
37406	13638	13640	0
37407	13638	13639	0
37408	4365	5513	0
37409	5513	13641	0
37410	4365	13641	0
37411	4366	8997	0
37412	8997	13642	0
37413	4366	13642	0
37414	5514	8998	0
37415	8998	13643	0
37416	5514	13643	0
37417	13642	13643	0
37418	13641	13643	0
37419	13641	13642	0
37420	5515	6679	0
37421	5515	13644	0
37422	6679	13644	0
37423	6680	9000	0
37424	9000	13645	0
37425	6680	13645	0
37426	5516	8999	0
37427	8999	13646	0
37428	5516	13646	0
37429	13645	13646	0
37430	13644	13646	0
37431	13644	13645	0
37432	4367	6677	0
37433	4367	13647	0
37434	6677	13647	0
37435	6678	9002	0
37436	9002	13648	0
37437	6678	13648	0
37438	4368	9001	0
37439	9001	13649	0
37440	4368	13649	0
37441	13648	13649	0
37442	13647	13649	0
37443	13647	13648	0
37444	9000	9002	0
37445	9000	13650	0
37446	9002	13650	0
37447	8997	9001	0
37448	8997	13651	0
37449	9001	13651	0
37450	8998	8999	0
37451	8998	13652	0
37452	8999	13652	0
37453	13651	13652	0
37454	13650	13652	0
37455	13650	13651	0
37456	6675	6679	0
37457	6679	13653	0
37458	6675	13653	0
37459	6676	9003	0
37460	9003	13654	0
37461	6676	13654	0
37462	6680	9004	0
37463	9004	13655	0
37464	6680	13655	0
37465	13654	13655	0
37466	13653	13655	0
37467	13653	13654	0
37468	6669	6677	0
37469	6677	13656	0
37470	6669	13656	0
37471	6670	9005	0
37472	9005	13657	0
37473	6670	13657	0
37474	6678	9006	0
37475	9006	13658	0
37476	6678	13658	0
37477	13657	13658	0
37478	13656	13658	0
37479	13656	13657	0
37480	6671	6673	0
37481	6673	13659	0
37482	6671	13659	0
37483	6672	9007	0
37484	9007	13660	0
37485	6672	13660	0
37486	6674	9008	0
37487	9008	13661	0
37488	6674	13661	0
37489	13660	13661	0
37490	13659	13661	0
37491	13659	13660	0
37492	9005	9007	0
37493	9005	13662	0
37494	9007	13662	0
37495	9003	9008	0
37496	9003	13663	0
37497	9008	13663	0
37498	9004	9006	0
37499	9004	13664	0
37500	9006	13664	0
37501	13663	13664	0
37502	13662	13664	0
37503	13662	13663	0
37504	4489	4937	0
37505	4489	13665	0
37506	4937	13665	0
37507	4938	9010	0
37508	9010	13666	0
37509	4938	13666	0
37510	4490	9009	0
37511	9009	13667	0
37512	4490	13667	0
37513	13666	13667	0
37514	13665	13667	0
37515	13665	13666	0
37516	4491	6681	0
37517	4491	13668	0
37518	6681	13668	0
37519	6682	9012	0
37520	9012	13669	0
37521	6682	13669	0
37522	4492	9011	0
37523	9011	13670	0
37524	4492	13670	0
37525	13669	13670	0
37526	13668	13670	0
37527	13668	13669	0
37528	4939	6683	0
37529	4939	13671	0
37530	6683	13671	0
37531	6684	9014	0
37532	9014	13672	0
37533	6684	13672	0
37534	4940	9013	0
37535	9013	13673	0
37536	4940	13673	0
37537	13672	13673	0
37538	13671	13673	0
37539	13671	13672	0
37540	9012	9014	0
37541	9012	13674	0
37542	9014	13674	0
37543	9010	9013	0
37544	9010	13675	0
37545	9013	13675	0
37546	9009	9011	0
37547	9009	13676	0
37548	9011	13676	0
37549	13675	13676	0
37550	13674	13676	0
37551	13674	13675	0
37552	4941	5525	0
37553	5525	13677	0
37554	4941	13677	0
37555	4942	9015	0
37556	9015	13678	0
37557	4942	13678	0
37558	5526	9016	0
37559	9016	13679	0
37560	5526	13679	0
37561	13678	13679	0
37562	13677	13679	0
37563	13677	13678	0
37564	5527	6687	0
37565	5527	13680	0
37566	6687	13680	0
37567	6688	9018	0
37568	9018	13681	0
37569	6688	13681	0
37570	5528	9017	0
37571	9017	13682	0
37572	5528	13682	0
37573	13681	13682	0
37574	13680	13682	0
37575	13680	13681	0
37576	4943	6685	0
37577	4943	13683	0
37578	6685	13683	0
37579	6686	9020	0
37580	9020	13684	0
37581	6686	13684	0
37582	4944	9019	0
37583	9019	13685	0
37584	4944	13685	0
37585	13684	13685	0
37586	13683	13685	0
37587	13683	13684	0
37588	9018	9020	0
37589	9018	13686	0
37590	9020	13686	0
37591	9015	9019	0
37592	9015	13687	0
37593	9019	13687	0
37594	9016	9017	0
37595	9016	13688	0
37596	9017	13688	0
37597	13687	13688	0
37598	13686	13688	0
37599	13686	13687	0
37600	4493	5521	0
37601	5521	13689	0
37602	4493	13689	0
37603	4494	9021	0
37604	9021	13690	0
37605	4494	13690	0
37606	5522	9022	0
37607	9022	13691	0
37608	5522	13691	0
37609	13690	13691	0
37610	13689	13691	0
37611	13689	13690	0
37612	5523	6691	0
37613	5523	13692	0
37614	6691	13692	0
37615	6692	9024	0
37616	9024	13693	0
37617	6692	13693	0
37618	5524	9023	0
37619	9023	13694	0
37620	5524	13694	0
37621	13693	13694	0
37622	13692	13694	0
37623	13692	13693	0
37624	4495	6689	0
37625	4495	13695	0
37626	6689	13695	0
37627	6690	9026	0
37628	9026	13696	0
37629	6690	13696	0
37630	4496	9025	0
37631	9025	13697	0
37632	4496	13697	0
37633	13696	13697	0
37634	13695	13697	0
37635	13695	13696	0
37636	9024	9026	0
37637	9024	13698	0
37638	9026	13698	0
37639	9021	9025	0
37640	9021	13699	0
37641	9025	13699	0
37642	9022	9023	0
37643	9022	13700	0
37644	9023	13700	0
37645	13699	13700	0
37646	13698	13700	0
37647	13698	13699	0
37648	6687	6691	0
37649	6691	13701	0
37650	6687	13701	0
37651	6688	9027	0
37652	9027	13702	0
37653	6688	13702	0
37654	6692	9028	0
37655	9028	13703	0
37656	6692	13703	0
37657	13702	13703	0
37658	13701	13703	0
37659	13701	13702	0
37660	6681	6689	0
37661	6689	13704	0
37662	6681	13704	0
37663	6682	9029	0
37664	9029	13705	0
37665	6682	13705	0
37666	6690	9030	0
37667	9030	13706	0
37668	6690	13706	0
37669	13705	13706	0
37670	13704	13706	0
37671	13704	13705	0
37672	6683	6685	0
37673	6685	13707	0
37674	6683	13707	0
37675	6684	9031	0
37676	9031	13708	0
37677	6684	13708	0
37678	6686	9032	0
37679	9032	13709	0
37680	6686	13709	0
37681	13708	13709	0
37682	13707	13709	0
37683	13707	13708	0
37684	9029	9031	0
37685	9029	13710	0
37686	9031	13710	0
37687	9027	9032	0
37688	9027	13711	0
37689	9032	13711	0
37690	9028	9030	0
37691	9028	13712	0
37692	9030	13712	0
37693	13711	13712	0
37694	13710	13712	0
37695	13710	13711	0
37696	5517	5525	0
37697	5517	13713	0
37698	5525	13713	0
37699	5526	9034	0
37700	9034	13714	0
37701	5526	13714	0
37702	5518	9033	0
37703	9033	13715	0
37704	5518	13715	0
37705	13714	13715	0
37706	13713	13715	0
37707	13713	13714	0
37708	5519	6693	0
37709	5519	13716	0
37710	6693	13716	0
37711	6694	9036	0
37712	9036	13717	0
37713	6694	13717	0
37714	5520	9035	0
37715	9035	13718	0
37716	5520	13718	0
37717	13717	13718	0
37718	13716	13718	0
37719	13716	13717	0
37720	5527	6695	0
37721	5527	13719	0
37722	6695	13719	0
37723	6696	9038	0
37724	9038	13720	0
37725	6696	13720	0
37726	5528	9037	0
37727	9037	13721	0
37728	5528	13721	0
37729	13720	13721	0
37730	13719	13721	0
37731	13719	13720	0
37732	9036	9038	0
37733	9036	13722	0
37734	9038	13722	0
37735	9034	9037	0
37736	9034	13723	0
37737	9037	13723	0
37738	9033	9035	0
37739	9033	13724	0
37740	9035	13724	0
37741	13723	13724	0
37742	13722	13724	0
37743	13722	13723	0
37744	5509	5521	0
37745	5509	13725	0
37746	5521	13725	0
37747	5522	9040	0
37748	9040	13726	0
37749	5522	13726	0
37750	5510	9039	0
37751	9039	13727	0
37752	5510	13727	0
37753	13726	13727	0
37754	13725	13727	0
37755	13725	13726	0
37756	5511	6697	0
37757	5511	13728	0
37758	6697	13728	0
37759	6698	9042	0
37760	9042	13729	0
37761	6698	13729	0
37762	5512	9041	0
37763	9041	13730	0
37764	5512	13730	0
37765	13729	13730	0
37766	13728	13730	0
37767	13728	13729	0
37768	5523	6699	0
37769	5523	13731	0
37770	6699	13731	0
37771	6700	9044	0
37772	9044	13732	0
37773	6700	13732	0
37774	5524	9043	0
37775	9043	13733	0
37776	5524	13733	0
37777	13732	13733	0
37778	13731	13733	0
37779	13731	13732	0
37780	9042	9044	0
37781	9042	13734	0
37782	9044	13734	0
37783	9040	9043	0
37784	9040	13735	0
37785	9043	13735	0
37786	9039	9041	0
37787	9039	13736	0
37788	9041	13736	0
37789	13735	13736	0
37790	13734	13736	0
37791	13734	13735	0
37792	5505	5513	0
37793	5505	13737	0
37794	5513	13737	0
37795	5514	9046	0
37796	9046	13738	0
37797	5514	13738	0
37798	5506	9045	0
37799	9045	13739	0
37800	5506	13739	0
37801	13738	13739	0
37802	13737	13739	0
37803	13737	13738	0
37804	5507	6701	0
37805	5507	13740	0
37806	6701	13740	0
37807	6702	9048	0
37808	9048	13741	0
37809	6702	13741	0
37810	5508	9047	0
37811	9047	13742	0
37812	5508	13742	0
37813	13741	13742	0
37814	13740	13742	0
37815	13740	13741	0
37816	5515	6703	0
37817	5515	13743	0
37818	6703	13743	0
37819	6704	9050	0
37820	9050	13744	0
37821	6704	13744	0
37822	5516	9049	0
37823	9049	13745	0
37824	5516	13745	0
37825	13744	13745	0
37826	13743	13745	0
37827	13743	13744	0
37828	9048	9050	0
37829	9048	13746	0
37830	9050	13746	0
37831	9046	9049	0
37832	9046	13747	0
37833	9049	13747	0
37834	9045	9047	0
37835	9045	13748	0
37836	9047	13748	0
37837	13747	13748	0
37838	13746	13748	0
37839	13746	13747	0
37840	6697	6701	0
37841	6701	13749	0
37842	6697	13749	0
37843	6698	9051	0
37844	9051	13750	0
37845	6698	13750	0
37846	6702	9052	0
37847	9052	13751	0
37848	6702	13751	0
37849	13750	13751	0
37850	13749	13751	0
37851	13749	13750	0
37852	6693	6703	0
37853	6703	13752	0
37854	6693	13752	0
37855	6694	9053	0
37856	9053	13753	0
37857	6694	13753	0
37858	6704	9054	0
37859	9054	13754	0
37860	6704	13754	0
37861	13753	13754	0
37862	13752	13754	0
37863	13752	13753	0
37864	6695	6699	0
37865	6699	13755	0
37866	6695	13755	0
37867	6696	9055	0
37868	9055	13756	0
37869	6696	13756	0
37870	6700	9056	0
37871	9056	13757	0
37872	6700	13757	0
37873	13756	13757	0
37874	13755	13757	0
37875	13755	13756	0
37876	9053	9055	0
37877	9053	13758	0
37878	9055	13758	0
37879	9051	9056	0
37880	9051	13759	0
37881	9056	13759	0
37882	9052	9054	0
37883	9052	13760	0
37884	9054	13760	0
37885	13759	13760	0
37886	13758	13760	0
37887	13758	13759	0
37888	4497	4657	0
37889	4657	13761	0
37890	4497	13761	0
37891	4498	9057	0
37892	9057	13762	0
37893	4498	13762	0
37894	4658	9058	0
37895	9058	13763	0
37896	4658	13763	0
37897	13762	13763	0
37898	13761	13763	0
37899	13761	13762	0
37900	4659	6707	0
37901	4659	13764	0
37902	6707	13764	0
37903	6708	9060	0
37904	9060	13765	0
37905	6708	13765	0
37906	4660	9059	0
37907	9059	13766	0
37908	4660	13766	0
37909	13765	13766	0
37910	13764	13766	0
37911	13764	13765	0
37912	4499	6705	0
37913	4499	13767	0
37914	6705	13767	0
37915	6706	9062	0
37916	9062	13768	0
37917	6706	13768	0
37918	4500	9061	0
37919	9061	13769	0
37920	4500	13769	0
37921	13768	13769	0
37922	13767	13769	0
37923	13767	13768	0
37924	9060	9062	0
37925	9060	13770	0
37926	9062	13770	0
37927	9057	9061	0
37928	9057	13771	0
37929	9061	13771	0
37930	9058	9059	0
37931	9058	13772	0
37932	9059	13772	0
37933	13771	13772	0
37934	13770	13772	0
37935	13770	13771	0
37936	4501	5529	0
37937	5529	13773	0
37938	4501	13773	0
37939	4502	9063	0
37940	9063	13774	0
37941	4502	13774	0
37942	5530	9064	0
37943	9064	13775	0
37944	5530	13775	0
37945	13774	13775	0
37946	13773	13775	0
37947	13773	13774	0
37948	5531	6711	0
37949	5531	13776	0
37950	6711	13776	0
37951	6712	9066	0
37952	9066	13777	0
37953	6712	13777	0
37954	5532	9065	0
37955	9065	13778	0
37956	5532	13778	0
37957	13777	13778	0
37958	13776	13778	0
37959	13776	13777	0
37960	4503	6709	0
37961	4503	13779	0
37962	6709	13779	0
37963	6710	9068	0
37964	9068	13780	0
37965	6710	13780	0
37966	4504	9067	0
37967	9067	13781	0
37968	4504	13781	0
37969	13780	13781	0
37970	13779	13781	0
37971	13779	13780	0
37972	9066	9068	0
37973	9066	13782	0
37974	9068	13782	0
37975	9063	9067	0
37976	9063	13783	0
37977	9067	13783	0
37978	9064	9065	0
37979	9064	13784	0
37980	9065	13784	0
37981	13783	13784	0
37982	13782	13784	0
37983	13782	13783	0
37984	4661	5533	0
37985	5533	13785	0
37986	4661	13785	0
37987	4662	9069	0
37988	9069	13786	0
37989	4662	13786	0
37990	5534	9070	0
37991	9070	13787	0
37992	5534	13787	0
37993	13786	13787	0
37994	13785	13787	0
37995	13785	13786	0
37996	5535	6715	0
37997	5535	13788	0
37998	6715	13788	0
37999	6716	9072	0
38000	9072	13789	0
38001	6716	13789	0
38002	5536	9071	0
38003	9071	13790	0
38004	5536	13790	0
38005	13789	13790	0
38006	13788	13790	0
38007	13788	13789	0
38008	4663	6713	0
38009	4663	13791	0
38010	6713	13791	0
38011	6714	9074	0
38012	9074	13792	0
38013	6714	13792	0
38014	4664	9073	0
38015	9073	13793	0
38016	4664	13793	0
38017	13792	13793	0
38018	13791	13793	0
38019	13791	13792	0
38020	9072	9074	0
38021	9072	13794	0
38022	9074	13794	0
38023	9069	9073	0
38024	9069	13795	0
38025	9073	13795	0
38026	9070	9071	0
38027	9070	13796	0
38028	9071	13796	0
38029	13795	13796	0
38030	13794	13796	0
38031	13794	13795	0
38032	6711	6715	0
38033	6715	13797	0
38034	6711	13797	0
38035	6712	9075	0
38036	9075	13798	0
38037	6712	13798	0
38038	6716	9076	0
38039	9076	13799	0
38040	6716	13799	0
38041	13798	13799	0
38042	13797	13799	0
38043	13797	13798	0
38044	6707	6713	0
38045	6713	13800	0
38046	6707	13800	0
38047	6708	9077	0
38048	9077	13801	0
38049	6708	13801	0
38050	6714	9078	0
38051	9078	13802	0
38052	6714	13802	0
38053	13801	13802	0
38054	13800	13802	0
38055	13800	13801	0
38056	6705	6709	0
38057	6709	13803	0
38058	6705	13803	0
38059	6706	9079	0
38060	9079	13804	0
38061	6706	13804	0
38062	6710	9080	0
38063	9080	13805	0
38064	6710	13805	0
38065	13804	13805	0
38066	13803	13805	0
38067	13803	13804	0
38068	9077	9079	0
38069	9077	13806	0
38070	9079	13806	0
38071	9075	9080	0
38072	9075	13807	0
38073	9080	13807	0
38074	9076	9078	0
38075	9076	13808	0
38076	9078	13808	0
38077	13807	13808	0
38078	13806	13808	0
38079	13806	13807	0
38080	4665	4953	0
38081	4665	13809	0
38082	4953	13809	0
38083	4954	9082	0
38084	9082	13810	0
38085	4954	13810	0
38086	4666	9081	0
38087	9081	13811	0
38088	4666	13811	0
38089	13810	13811	0
38090	13809	13811	0
38091	13809	13810	0
38092	4667	6717	0
38093	4667	13812	0
38094	6717	13812	0
38095	6718	9084	0
38096	9084	13813	0
38097	6718	13813	0
38098	4668	9083	0
38099	9083	13814	0
38100	4668	13814	0
38101	13813	13814	0
38102	13812	13814	0
38103	13812	13813	0
38104	4955	6719	0
38105	4955	13815	0
38106	6719	13815	0
38107	6720	9086	0
38108	9086	13816	0
38109	6720	13816	0
38110	4956	9085	0
38111	9085	13817	0
38112	4956	13817	0
38113	13816	13817	0
38114	13815	13817	0
38115	13815	13816	0
38116	9084	9086	0
38117	9084	13818	0
38118	9086	13818	0
38119	9082	9085	0
38120	9082	13819	0
38121	9085	13819	0
38122	9081	9083	0
38123	9081	13820	0
38124	9083	13820	0
38125	13819	13820	0
38126	13818	13820	0
38127	13818	13819	0
38128	4957	5541	0
38129	5541	13821	0
38130	4957	13821	0
38131	4958	9087	0
38132	9087	13822	0
38133	4958	13822	0
38134	5542	9088	0
38135	9088	13823	0
38136	5542	13823	0
38137	13822	13823	0
38138	13821	13823	0
38139	13821	13822	0
38140	5543	6723	0
38141	5543	13824	0
38142	6723	13824	0
38143	6724	9090	0
38144	9090	13825	0
38145	6724	13825	0
38146	5544	9089	0
38147	9089	13826	0
38148	5544	13826	0
38149	13825	13826	0
38150	13824	13826	0
38151	13824	13825	0
38152	4959	6721	0
38153	4959	13827	0
38154	6721	13827	0
38155	6722	9092	0
38156	9092	13828	0
38157	6722	13828	0
38158	4960	9091	0
38159	9091	13829	0
38160	4960	13829	0
38161	13828	13829	0
38162	13827	13829	0
38163	13827	13828	0
38164	9090	9092	0
38165	9090	13830	0
38166	9092	13830	0
38167	9087	9091	0
38168	9087	13831	0
38169	9091	13831	0
38170	9088	9089	0
38171	9088	13832	0
38172	9089	13832	0
38173	13831	13832	0
38174	13830	13832	0
38175	13830	13831	0
38176	4669	5537	0
38177	5537	13833	0
38178	4669	13833	0
38179	4670	9093	0
38180	9093	13834	0
38181	4670	13834	0
38182	5538	9094	0
38183	9094	13835	0
38184	5538	13835	0
38185	13834	13835	0
38186	13833	13835	0
38187	13833	13834	0
38188	5539	6727	0
38189	5539	13836	0
38190	6727	13836	0
38191	6728	9096	0
38192	9096	13837	0
38193	6728	13837	0
38194	5540	9095	0
38195	9095	13838	0
38196	5540	13838	0
38197	13837	13838	0
38198	13836	13838	0
38199	13836	13837	0
38200	4671	6725	0
38201	4671	13839	0
38202	6725	13839	0
38203	6726	9098	0
38204	9098	13840	0
38205	6726	13840	0
38206	4672	9097	0
38207	9097	13841	0
38208	4672	13841	0
38209	13840	13841	0
38210	13839	13841	0
38211	13839	13840	0
38212	9096	9098	0
38213	9096	13842	0
38214	9098	13842	0
38215	9093	9097	0
38216	9093	13843	0
38217	9097	13843	0
38218	9094	9095	0
38219	9094	13844	0
38220	9095	13844	0
38221	13843	13844	0
38222	13842	13844	0
38223	13842	13843	0
38224	6723	6727	0
38225	6727	13845	0
38226	6723	13845	0
38227	6724	9099	0
38228	9099	13846	0
38229	6724	13846	0
38230	6728	9100	0
38231	9100	13847	0
38232	6728	13847	0
38233	13846	13847	0
38234	13845	13847	0
38235	13845	13846	0
38236	6717	6725	0
38237	6725	13848	0
38238	6717	13848	0
38239	6718	9101	0
38240	9101	13849	0
38241	6718	13849	0
38242	6726	9102	0
38243	9102	13850	0
38244	6726	13850	0
38245	13849	13850	0
38246	13848	13850	0
38247	13848	13849	0
38248	6719	6721	0
38249	6721	13851	0
38250	6719	13851	0
38251	6720	9103	0
38252	9103	13852	0
38253	6720	13852	0
38254	6722	9104	0
38255	9104	13853	0
38256	6722	13853	0
38257	13852	13853	0
38258	13851	13853	0
38259	13851	13852	0
38260	9101	9103	0
38261	9101	13854	0
38262	9103	13854	0
38263	9099	9104	0
38264	9099	13855	0
38265	9104	13855	0
38266	9100	9102	0
38267	9100	13856	0
38268	9102	13856	0
38269	13855	13856	0
38270	13854	13856	0
38271	13854	13855	0
38272	4505	4945	0
38273	4505	13857	0
38274	4945	13857	0
38275	4946	9106	0
38276	9106	13858	0
38277	4946	13858	0
38278	4506	9105	0
38279	9105	13859	0
38280	4506	13859	0
38281	13858	13859	0
38282	13857	13859	0
38283	13857	13858	0
38284	4507	6729	0
38285	4507	13860	0
38286	6729	13860	0
38287	6730	9108	0
38288	9108	13861	0
38289	6730	13861	0
38290	4508	9107	0
38291	9107	13862	0
38292	4508	13862	0
38293	13861	13862	0
38294	13860	13862	0
38295	13860	13861	0
38296	4947	6731	0
38297	4947	13863	0
38298	6731	13863	0
38299	6732	9110	0
38300	9110	13864	0
38301	6732	13864	0
38302	4948	9109	0
38303	9109	13865	0
