197120	1
189382	40506	64114	0
189383	40502	40505	0
189384	40502	64115	0
189385	40505	64115	0
189386	40501	40503	0
189387	40501	64116	0
189388	40503	64116	0
189389	64115	64116	0
189390	64114	64116	0
189391	64114	64115	0
189392	28697	28701	0
189393	28701	64117	0
189394	28697	64117	0
189395	28698	40507	0
189396	40507	64118	0
189397	28698	64118	0
189398	28702	40508	0
189399	40508	64119	0
189400	28702	64119	0
189401	64118	64119	0
189402	64117	64119	0
189403	64117	64118	0
189404	28693	28703	0
189405	28703	64120	0
189406	28693	64120	0
189407	28694	40509	0
189408	40509	64121	0
189409	28694	64121	0
189410	28704	40510	0
189411	40510	64122	0
189412	28704	64122	0
189413	64121	64122	0
189414	64120	64122	0
189415	64120	64121	0
189416	28695	28699	0
189417	28699	64123	0
189418	28695	64123	0
189419	28696	40511	0
189420	40511	64124	0
189421	28696	64124	0
189422	28700	40512	0
189423	40512	64125	0
189424	28700	64125	0
189425	64124	64125	0
189426	64123	64125	0
189427	64123	64124	0
189428	40509	40511	0
189429	40509	64126	0
189430	40511	64126	0
189431	40507	40512	0
189432	40507	64127	0
189433	40512	64127	0
189434	40508	40510	0
189435	40508	64128	0
189436	40510	64128	0
189437	64127	64128	0
189438	64126	64128	0
189439	64126	64127	0
189440	17649	18385	0
189441	18385	64129	0
189442	17649	64129	0
189443	17650	40513	0
189444	40513	64130	0
189445	17650	64130	0
189446	18386	40514	0
189447	40514	64131	0
189448	18386	64131	0
189449	64130	64131	0
189450	64129	64131	0
189451	64129	64130	0
189452	18387	28707	0
189453	18387	64132	0
189454	28707	64132	0
189455	28708	40516	0
189456	40516	64133	0
189457	28708	64133	0
189458	18388	40515	0
189459	40515	64134	0
189460	18388	64134	0
189461	64133	64134	0
189462	64132	64134	0
189463	64132	64133	0
189464	17651	28705	0
189465	17651	64135	0
189466	28705	64135	0
189467	28706	40518	0
189468	40518	64136	0
189469	28706	64136	0
189470	17652	40517	0
189471	40517	64137	0
189472	17652	64137	0
189473	64136	64137	0
189474	64135	64137	0
189475	64135	64136	0
189476	40516	40518	0
189477	40516	64138	0
189478	40518	64138	0
189479	40513	40517	0
189480	40513	64139	0
189481	40517	64139	0
189482	40514	40515	0
189483	40514	64140	0
189484	40515	64140	0
189485	64139	64140	0
189486	64138	64140	0
189487	64138	64139	0
189488	17653	22801	0
189489	22801	64141	0
189490	17653	64141	0
189491	17654	40519	0
189492	40519	64142	0
189493	17654	64142	0
189494	22802	40520	0
189495	40520	64143	0
189496	22802	64143	0
189497	64142	64143	0
189498	64141	64143	0
189499	64141	64142	0
189500	22803	28711	0
189501	22803	64144	0
189502	28711	64144	0
189503	28712	40522	0
189504	40522	64145	0
189505	28712	64145	0
189506	22804	40521	0
189507	40521	64146	0
189508	22804	64146	0
189509	64145	64146	0
189510	64144	64146	0
189511	64144	64145	0
189512	17655	28709	0
189513	17655	64147	0
189514	28709	64147	0
189515	28710	40524	0
189516	40524	64148	0
189517	28710	64148	0
189518	17656	40523	0
189519	40523	64149	0
189520	17656	64149	0
189521	64148	64149	0
189522	64147	64149	0
189523	64147	64148	0
189524	40522	40524	0
189525	40522	64150	0
189526	40524	64150	0
189527	40519	40523	0
189528	40519	64151	0
189529	40523	64151	0
189530	40520	40521	0
189531	40520	64152	0
189532	40521	64152	0
189533	64151	64152	0
189534	64150	64152	0
189535	64150	64151	0
189536	18389	22805	0
189537	22805	64153	0
189538	18389	64153	0
189539	18390	40525	0
189540	40525	64154	0
189541	18390	64154	0
189542	22806	40526	0
189543	40526	64155	0
189544	22806	64155	0
189545	64154	64155	0
189546	64153	64155	0
189547	64153	64154	0
189548	22807	28715	0
189549	22807	64156	0
189550	28715	64156	0
189551	28716	40528	0
189552	40528	64157	0
189553	28716	64157	0
189554	22808	40527	0
189555	40527	64158	0
189556	22808	64158	0
189557	64157	64158	0
189558	64156	64158	0
189559	64156	64157	0
189560	18391	28713	0
189561	18391	64159	0
189562	28713	64159	0
189563	28714	40530	0
189564	40530	64160	0
189565	28714	64160	0
189566	18392	40529	0
189567	40529	64161	0
189568	18392	64161	0
189569	64160	64161	0
189570	64159	64161	0
189571	64159	64160	0
189572	40528	40530	0
189573	40528	64162	0
189574	40530	64162	0
189575	40525	40529	0
189576	40525	64163	0
189577	40529	64163	0
189578	40526	40527	0
189579	40526	64164	0
189580	40527	64164	0
189581	64163	64164	0
189582	64162	64164	0
189583	64162	64163	0
189584	28711	28715	0
189585	28715	64165	0
189586	28711	64165	0
189587	28712	40531	0
189588	40531	64166	0
189589	28712	64166	0
189590	28716	40532	0
189591	40532	64167	0
189592	28716	64167	0
189593	64166	64167	0
189594	64165	64167	0
189595	64165	64166	0
189596	28707	28713	0
189597	28713	64168	0
189598	28707	64168	0
189599	28708	40533	0
189600	40533	64169	0
189601	28708	64169	0
189602	28714	40534	0
189603	40534	64170	0
189604	28714	64170	0
189605	64169	64170	0
189606	64168	64170	0
189607	64168	64169	0
189608	28705	28709	0
189609	28709	64171	0
189610	28705	64171	0
189611	28706	40535	0
189612	40535	64172	0
189613	28706	64172	0
189614	28710	40536	0
189615	40536	64173	0
189616	28710	64173	0
189617	64172	64173	0
189618	64171	64173	0
189619	64171	64172	0
189620	40533	40535	0
189621	40533	64174	0
189622	40535	64174	0
189623	40531	40536	0
189624	40531	64175	0
189625	40536	64175	0
189626	40532	40534	0
189627	40532	64176	0
189628	40534	64176	0
189629	64175	64176	0
189630	64174	64176	0
189631	64174	64175	0
189632	18393	19865	0
189633	18393	64177	0
189634	19865	64177	0
189635	19866	40538	0
189636	40538	64178	0
189637	19866	64178	0
189638	18394	40537	0
189639	40537	64179	0
189640	18394	64179	0
189641	64178	64179	0
189642	64177	64179	0
189643	64177	64178	0
189644	18395	28717	0
189645	18395	64180	0
189646	28717	64180	0
189647	28718	40540	0
189648	40540	64181	0
189649	28718	64181	0
189650	18396	40539	0
189651	40539	64182	0
189652	18396	64182	0
189653	64181	64182	0
189654	64180	64182	0
189655	64180	64181	0
189656	19867	28719	0
189657	19867	64183	0
189658	28719	64183	0
189659	28720	40542	0
189660	40542	64184	0
189661	28720	64184	0
189662	19868	40541	0
189663	40541	64185	0
189664	19868	64185	0
189665	64184	64185	0
189666	64183	64185	0
189667	64183	64184	0
189668	40540	40542	0
189669	40540	64186	0
189670	40542	64186	0
189671	40538	40541	0
189672	40538	64187	0
189673	40541	64187	0
189674	40537	40539	0
189675	40537	64188	0
189676	40539	64188	0
189677	64187	64188	0
189678	64186	64188	0
189679	64186	64187	0
189680	19869	22813	0
189681	22813	64189	0
189682	19869	64189	0
189683	19870	40543	0
189684	40543	64190	0
189685	19870	64190	0
189686	22814	40544	0
189687	40544	64191	0
189688	22814	64191	0
189689	64190	64191	0
189690	64189	64191	0
189691	64189	64190	0
189692	22815	28723	0
189693	22815	64192	0
189694	28723	64192	0
189695	28724	40546	0
189696	40546	64193	0
189697	28724	64193	0
189698	22816	40545	0
189699	40545	64194	0
189700	22816	64194	0
189701	64193	64194	0
189702	64192	64194	0
189703	64192	64193	0
189704	19871	28721	0
189705	19871	64195	0
189706	28721	64195	0
189707	28722	40548	0
189708	40548	64196	0
189709	28722	64196	0
189710	19872	40547	0
189711	40547	64197	0
189712	19872	64197	0
189713	64196	64197	0
189714	64195	64197	0
189715	64195	64196	0
189716	40546	40548	0
189717	40546	64198	0
189718	40548	64198	0
189719	40543	40547	0
189720	40543	64199	0
189721	40547	64199	0
189722	40544	40545	0
189723	40544	64200	0
189724	40545	64200	0
189725	64199	64200	0
189726	64198	64200	0
189727	64198	64199	0
189728	18397	22809	0
189729	22809	64201	0
189730	18397	64201	0
189731	18398	40549	0
189732	40549	64202	0
189733	18398	64202	0
189734	22810	40550	0
189735	40550	64203	0
189736	22810	64203	0
189737	64202	64203	0
189738	64201	64203	0
189739	64201	64202	0
189740	22811	28727	0
189741	22811	64204	0
189742	28727	64204	0
189743	28728	40552	0
189744	40552	64205	0
189745	28728	64205	0
189746	22812	40551	0
189747	40551	64206	0
189748	22812	64206	0
189749	64205	64206	0
189750	64204	64206	0
189751	64204	64205	0
189752	18399	28725	0
189753	18399	64207	0
189754	28725	64207	0
189755	28726	40554	0
189756	40554	64208	0
189757	28726	64208	0
189758	18400	40553	0
189759	40553	64209	0
189760	18400	64209	0
189761	64208	64209	0
189762	64207	64209	0
189763	64207	64208	0
189764	40552	40554	0
189765	40552	64210	0
189766	40554	64210	0
189767	40549	40553	0
189768	40549	64211	0
189769	40553	64211	0
189770	40550	40551	0
189771	40550	64212	0
189772	40551	64212	0
189773	64211	64212	0
189774	64210	64212	0
189775	64210	64211	0
189776	28723	28727	0
189777	28727	64213	0
189778	28723	64213	0
189779	28724	40555	0
189780	40555	64214	0
189781	28724	64214	0
189782	28728	40556	0
189783	40556	64215	0
189784	28728	64215	0
189785	64214	64215	0
189786	64213	64215	0
189787	64213	64214	0
189788	28717	28725	0
189789	28725	64216	0
189790	28717	64216	0
189791	28718	40557	0
189792	40557	64217	0
189793	28718	64217	0
189794	28726	40558	0
189795	40558	64218	0
189796	28726	64218	0
189797	64217	64218	0
189798	64216	64218	0
189799	64216	64217	0
189800	28719	28721	0
189801	28721	64219	0
189802	28719	64219	0
189803	28720	40559	0
189804	40559	64220	0
189805	28720	64220	0
189806	28722	40560	0
189807	40560	64221	0
189808	28722	64221	0
189809	64220	64221	0
189810	64219	64221	0
189811	64219	64220	0
189812	40557	40559	0
189813	40557	64222	0
189814	40559	64222	0
189815	40555	40560	0
189816	40555	64223	0
189817	40560	64223	0
189818	40556	40558	0
189819	40556	64224	0
189820	40558	64224	0
189821	64223	64224	0
189822	64222	64224	0
189823	64222	64223	0
189824	17657	19857	0
189825	17657	64225	0
189826	19857	64225	0
189827	19858	40562	0
189828	40562	64226	0
189829	19858	64226	0
189830	17658	40561	0
189831	40561	64227	0
189832	17658	64227	0
189833	64226	64227	0
189834	64225	64227	0
189835	64225	64226	0
189836	17659	28729	0
189837	17659	64228	0
189838	28729	64228	0
189839	28730	40564	0
189840	40564	64229	0
189841	28730	64229	0
189842	17660	40563	0
189843	40563	64230	0
189844	17660	64230	0
189845	64229	64230	0
189846	64228	64230	0
189847	64228	64229	0
189848	19859	28731	0
189849	19859	64231	0
189850	28731	64231	0
189851	28732	40566	0
189852	40566	64232	0
189853	28732	64232	0
189854	19860	40565	0
189855	40565	64233	0
189856	19860	64233	0
189857	64232	64233	0
189858	64231	64233	0
189859	64231	64232	0
189860	40564	40566	0
189861	40564	64234	0
189862	40566	64234	0
189863	40562	40565	0
189864	40562	64235	0
189865	40565	64235	0
189866	40561	40563	0
189867	40561	64236	0
189868	40563	64236	0
189869	64235	64236	0
189870	64234	64236	0
189871	64234	64235	0
189872	19861	22821	0
189873	22821	64237	0
189874	19861	64237	0
189875	19862	40567	0
189876	40567	64238	0
189877	19862	64238	0
189878	22822	40568	0
189879	40568	64239	0
189880	22822	64239	0
189881	64238	64239	0
189882	64237	64239	0
189883	64237	64238	0
189884	22823	28735	0
189885	22823	64240	0
189886	28735	64240	0
189887	28736	40570	0
189888	40570	64241	0
189889	28736	64241	0
189890	22824	40569	0
189891	40569	64242	0
189892	22824	64242	0
189893	64241	64242	0
189894	64240	64242	0
189895	64240	64241	0
189896	19863	28733	0
189897	19863	64243	0
189898	28733	64243	0
189899	28734	40572	0
189900	40572	64244	0
189901	28734	64244	0
189902	19864	40571	0
189903	40571	64245	0
189904	19864	64245	0
189905	64244	64245	0
189906	64243	64245	0
189907	64243	64244	0
189908	40570	40572	0
189909	40570	64246	0
189910	40572	64246	0
189911	40567	40571	0
189912	40567	64247	0
189913	40571	64247	0
189914	40568	40569	0
189915	40568	64248	0
189916	40569	64248	0
189917	64247	64248	0
189918	64246	64248	0
189919	64246	64247	0
189920	17661	22817	0
189921	22817	64249	0
189922	17661	64249	0
189923	17662	40573	0
189924	40573	64250	0
189925	17662	64250	0
189926	22818	40574	0
189927	40574	64251	0
189928	22818	64251	0
189929	64250	64251	0
189930	64249	64251	0
189931	64249	64250	0
189932	22819	28739	0
189933	22819	64252	0
189934	28739	64252	0
189935	28740	40576	0
189936	40576	64253	0
189937	28740	64253	0
189938	22820	40575	0
189939	40575	64254	0
189940	22820	64254	0
189941	64253	64254	0
189942	64252	64254	0
189943	64252	64253	0
189944	17663	28737	0
189945	17663	64255	0
189946	28737	64255	0
189947	28738	40578	0
189948	40578	64256	0
189949	28738	64256	0
189950	17664	40577	0
189951	40577	64257	0
189952	17664	64257	0
189953	64256	64257	0
189954	64255	64257	0
189955	64255	64256	0
189956	40576	40578	0
189957	40576	64258	0
189958	40578	64258	0
189959	40573	40577	0
189960	40573	64259	0
189961	40577	64259	0
189962	40574	40575	0
189963	40574	64260	0
189964	40575	64260	0
189965	64259	64260	0
189966	64258	64260	0
189967	64258	64259	0
189968	28735	28739	0
189969	28739	64261	0
189970	28735	64261	0
189971	28736	40579	0
189972	40579	64262	0
189973	28736	64262	0
189974	28740	40580	0
189975	40580	64263	0
189976	28740	64263	0
189977	64262	64263	0
189978	64261	64263	0
189979	64261	64262	0
189980	28729	28737	0
189981	28737	64264	0
189982	28729	64264	0
189983	28730	40581	0
189984	40581	64265	0
189985	28730	64265	0
189986	28738	40582	0
189987	40582	64266	0
189988	28738	64266	0
189989	64265	64266	0
189990	64264	64266	0
189991	64264	64265	0
189992	28731	28733	0
189993	28733	64267	0
189994	28731	64267	0
189995	28732	40583	0
189996	40583	64268	0
189997	28732	64268	0
189998	28734	40584	0
189999	40584	64269	0
190000	28734	64269	0
190001	64268	64269	0
190002	64267	64269	0
190003	64267	64268	0
190004	40581	40583	0
190005	40581	64270	0
190006	40583	64270	0
190007	40579	40584	0
190008	40579	64271	0
190009	40584	64271	0
190010	40580	40582	0
190011	40580	64272	0
190012	40582	64272	0
190013	64271	64272	0
190014	64270	64272	0
190015	64270	64271	0
190016	22813	22821	0
190017	22813	64273	0
190018	22821	64273	0
190019	22822	40586	0
190020	40586	64274	0
190021	22822	64274	0
190022	22814	40585	0
190023	40585	64275	0
190024	22814	64275	0
190025	64274	64275	0
190026	64273	64275	0
190027	64273	64274	0
190028	22815	28741	0
190029	22815	64276	0
190030	28741	64276	0
190031	28742	40588	0
190032	40588	64277	0
190033	28742	64277	0
190034	22816	40587	0
190035	40587	64278	0
190036	22816	64278	0
190037	64277	64278	0
190038	64276	64278	0
190039	64276	64277	0
190040	22823	28743	0
190041	22823	64279	0
190042	28743	64279	0
190043	28744	40590	0
190044	40590	64280	0
190045	28744	64280	0
190046	22824	40589	0
190047	40589	64281	0
190048	22824	64281	0
190049	64280	64281	0
190050	64279	64281	0
190051	64279	64280	0
190052	40588	40590	0
190053	40588	64282	0
190054	40590	64282	0
190055	40586	40589	0
190056	40586	64283	0
190057	40589	64283	0
190058	40585	40587	0
190059	40585	64284	0
190060	40587	64284	0
190061	64283	64284	0
190062	64282	64284	0
190063	64282	64283	0
190064	22801	22817	0
190065	22801	64285	0
190066	22817	64285	0
190067	22818	40592	0
190068	40592	64286	0
190069	22818	64286	0
190070	22802	40591	0
190071	40591	64287	0
190072	22802	64287	0
190073	64286	64287	0
190074	64285	64287	0
190075	64285	64286	0
190076	22803	28745	0
190077	22803	64288	0
190078	28745	64288	0
190079	28746	40594	0
190080	40594	64289	0
190081	28746	64289	0
190082	22804	40593	0
190083	40593	64290	0
190084	22804	64290	0
190085	64289	64290	0
190086	64288	64290	0
190087	64288	64289	0
190088	22819	28747	0
190089	22819	64291	0
190090	28747	64291	0
190091	28748	40596	0
190092	40596	64292	0
190093	28748	64292	0
190094	22820	40595	0
190095	40595	64293	0
190096	22820	64293	0
190097	64292	64293	0
190098	64291	64293	0
190099	64291	64292	0
190100	40594	40596	0
190101	40594	64294	0
190102	40596	64294	0
190103	40592	40595	0
190104	40592	64295	0
190105	40595	64295	0
190106	40591	40593	0
190107	40591	64296	0
190108	40593	64296	0
190109	64295	64296	0
190110	64294	64296	0
190111	64294	64295	0
190112	22805	22809	0
190113	22805	64297	0
190114	22809	64297	0
190115	22810	40598	0
190116	40598	64298	0
190117	22810	64298	0
190118	22806	40597	0
190119	40597	64299	0
190120	22806	64299	0
190121	64298	64299	0
190122	64297	64299	0
190123	64297	64298	0
190124	22807	28749	0
190125	22807	64300	0
190126	28749	64300	0
190127	28750	40600	0
190128	40600	64301	0
190129	28750	64301	0
190130	22808	40599	0
190131	40599	64302	0
190132	22808	64302	0
190133	64301	64302	0
190134	64300	64302	0
190135	64300	64301	0
190136	22811	28751	0
190137	22811	64303	0
190138	28751	64303	0
190139	28752	40602	0
190140	40602	64304	0
190141	28752	64304	0
190142	22812	40601	0
190143	40601	64305	0
190144	22812	64305	0
190145	64304	64305	0
190146	64303	64305	0
190147	64303	64304	0
190148	40600	40602	0
190149	40600	64306	0
190150	40602	64306	0
190151	40598	40601	0
190152	40598	64307	0
190153	40601	64307	0
190154	40597	40599	0
190155	40597	64308	0
190156	40599	64308	0
190157	64307	64308	0
190158	64306	64308	0
190159	64306	64307	0
190160	28745	28749	0
190161	28749	64309	0
190162	28745	64309	0
190163	28746	40603	0
190164	40603	64310	0
190165	28746	64310	0
190166	28750	40604	0
190167	40604	64311	0
190168	28750	64311	0
190169	64310	64311	0
190170	64309	64311	0
190171	64309	64310	0
190172	28741	28751	0
190173	28751	64312	0
190174	28741	64312	0
190175	28742	40605	0
190176	40605	64313	0
190177	28742	64313	0
190178	28752	40606	0
190179	40606	64314	0
190180	28752	64314	0
190181	64313	64314	0
190182	64312	64314	0
190183	64312	64313	0
190184	28743	28747	0
190185	28747	64315	0
190186	28743	64315	0
190187	28744	40607	0
190188	40607	64316	0
190189	28744	64316	0
190190	28748	40608	0
190191	40608	64317	0
190192	28748	64317	0
190193	64316	64317	0
190194	64315	64317	0
190195	64315	64316	0
190196	40605	40607	0
190197	40605	64318	0
190198	40607	64318	0
190199	40603	40608	0
190200	40603	64319	0
190201	40608	64319	0
190202	40604	40606	0
190203	40604	64320	0
190204	40606	64320	0
190205	64319	64320	0
190206	64318	64320	0
190207	64318	64319	0
190208	19849	19865	0
190209	19865	64321	0
190210	19849	64321	0
190211	19850	40609	0
190212	40609	64322	0
190213	19850	64322	0
190214	19866	40610	0
190215	40610	64323	0
190216	19866	64323	0
190217	64322	64323	0
190218	64321	64323	0
190219	64321	64322	0
190220	19867	28755	0
190221	19867	64324	0
190222	28755	64324	0
190223	28756	40612	0
190224	40612	64325	0
190225	28756	64325	0
190226	19868	40611	0
190227	40611	64326	0
190228	19868	64326	0
190229	64325	64326	0
190230	64324	64326	0
190231	64324	64325	0
190232	19851	28753	0
190233	19851	64327	0
190234	28753	64327	0
190235	28754	40614	0
190236	40614	64328	0
190237	28754	64328	0
190238	19852	40613	0
190239	40613	64329	0
190240	19852	64329	0
190241	64328	64329	0
190242	64327	64329	0
190243	64327	64328	0
190244	40612	40614	0
190245	40612	64330	0
190246	40614	64330	0
190247	40609	40613	0
190248	40609	64331	0
190249	40613	64331	0
190250	40610	40611	0
190251	40610	64332	0
190252	40611	64332	0
190253	64331	64332	0
190254	64330	64332	0
190255	64330	64331	0
190256	19853	22825	0
190257	22825	64333	0
190258	19853	64333	0
190259	19854	40615	0
190260	40615	64334	0
190261	19854	64334	0
190262	22826	40616	0
190263	40616	64335	0
190264	22826	64335	0
190265	64334	64335	0
190266	64333	64335	0
190267	64333	64334	0
190268	22827	28759	0
190269	22827	64336	0
190270	28759	64336	0
190271	28760	40618	0
190272	40618	64337	0
190273	28760	64337	0
190274	22828	40617	0
190275	40617	64338	0
190276	22828	64338	0
190277	64337	64338	0
190278	64336	64338	0
190279	64336	64337	0
190280	19855	28757	0
190281	19855	64339	0
190282	28757	64339	0
190283	28758	40620	0
190284	40620	64340	0
190285	28758	64340	0
190286	19856	40619	0
190287	40619	64341	0
190288	19856	64341	0
190289	64340	64341	0
190290	64339	64341	0
190291	64339	64340	0
190292	40618	40620	0
190293	40618	64342	0
190294	40620	64342	0
190295	40615	40619	0
190296	40615	64343	0
190297	40619	64343	0
190298	40616	40617	0
190299	40616	64344	0
190300	40617	64344	0
190301	64343	64344	0
190302	64342	64344	0
190303	64342	64343	0
190304	19869	22829	0
190305	22829	64345	0
190306	19869	64345	0
190307	19870	40621	0
190308	40621	64346	0
190309	19870	64346	0
190310	22830	40622	0
190311	40622	64347	0
190312	22830	64347	0
190313	64346	64347	0
190314	64345	64347	0
190315	64345	64346	0
190316	22831	28763	0
190317	22831	64348	0
190318	28763	64348	0
190319	28764	40624	0
190320	40624	64349	0
190321	28764	64349	0
190322	22832	40623	0
190323	40623	64350	0
190324	22832	64350	0
190325	64349	64350	0
190326	64348	64350	0
190327	64348	64349	0
190328	19871	28761	0
190329	19871	64351	0
190330	28761	64351	0
190331	28762	40626	0
190332	40626	64352	0
190333	28762	64352	0
190334	19872	40625	0
190335	40625	64353	0
190336	19872	64353	0
190337	64352	64353	0
190338	64351	64353	0
190339	64351	64352	0
190340	40624	40626	0
190341	40624	64354	0
190342	40626	64354	0
190343	40621	40625	0
190344	40621	64355	0
190345	40625	64355	0
190346	40622	40623	0
190347	40622	64356	0
190348	40623	64356	0
190349	64355	64356	0
190350	64354	64356	0
190351	64354	64355	0
190352	28759	28763	0
190353	28763	64357	0
190354	28759	64357	0
190355	28760	40627	0
190356	40627	64358	0
190357	28760	64358	0
190358	28764	40628	0
190359	40628	64359	0
190360	28764	64359	0
190361	64358	64359	0
190362	64357	64359	0
190363	64357	64358	0
190364	28755	28761	0
190365	28761	64360	0
190366	28755	64360	0
190367	28756	40629	0
190368	40629	64361	0
190369	28756	64361	0
190370	28762	40630	0
190371	40630	64362	0
190372	28762	64362	0
190373	64361	64362	0
190374	64360	64362	0
190375	64360	64361	0
190376	28753	28757	0
190377	28757	64363	0
190378	28753	64363	0
190379	28754	40631	0
190380	40631	64364	0
190381	28754	64364	0
190382	28758	40632	0
190383	40632	64365	0
190384	28758	64365	0
190385	64364	64365	0
190386	64363	64365	0
190387	64363	64364	0
190388	40629	40631	0
190389	40629	64366	0
190390	40631	64366	0
190391	40627	40632	0
190392	40627	64367	0
190393	40632	64367	0
190394	40628	40630	0
190395	40628	64368	0
190396	40630	64368	0
190397	64367	64368	0
190398	64366	64368	0
190399	64366	64367	0
190400	19833	19857	0
190401	19857	64369	0
190402	19833	64369	0
190403	19834	40633	0
190404	40633	64370	0
190405	19834	64370	0
190406	19858	40634	0
190407	40634	64371	0
190408	19858	64371	0
190409	64370	64371	0
190410	64369	64371	0
190411	64369	64370	0
190412	19859	28767	0
190413	19859	64372	0
190414	28767	64372	0
190415	28768	40636	0
190416	40636	64373	0
190417	28768	64373	0
190418	19860	40635	0
190419	40635	64374	0
190420	19860	64374	0
190421	64373	64374	0
190422	64372	64374	0
190423	64372	64373	0
190424	19835	28765	0
190425	19835	64375	0
190426	28765	64375	0
190427	28766	40638	0
190428	40638	64376	0
190429	28766	64376	0
190430	19836	40637	0
190431	40637	64377	0
190432	19836	64377	0
190433	64376	64377	0
190434	64375	64377	0
190435	64375	64376	0
190436	40636	40638	0
190437	40636	64378	0
190438	40638	64378	0
190439	40633	40637	0
190440	40633	64379	0
190441	40637	64379	0
190442	40634	40635	0
190443	40634	64380	0
190444	40635	64380	0
190445	64379	64380	0
190446	64378	64380	0
190447	64378	64379	0
190448	19837	22833	0
190449	22833	64381	0
190450	19837	64381	0
190451	19838	40639	0
190452	40639	64382	0
190453	19838	64382	0
190454	22834	40640	0
190455	40640	64383	0
190456	22834	64383	0
190457	64382	64383	0
190458	64381	64383	0
190459	64381	64382	0
190460	22835	28771	0
190461	22835	64384	0
190462	28771	64384	0
190463	28772	40642	0
190464	40642	64385	0
190465	28772	64385	0
190466	22836	40641	0
190467	40641	64386	0
190468	22836	64386	0
190469	64385	64386	0
190470	64384	64386	0
190471	64384	64385	0
190472	19839	28769	0
190473	19839	64387	0
190474	28769	64387	0
190475	28770	40644	0
190476	40644	64388	0
190477	28770	64388	0
190478	19840	40643	0
190479	40643	64389	0
190480	19840	64389	0
190481	64388	64389	0
190482	64387	64389	0
190483	64387	64388	0
190484	40642	40644	0
190485	40642	64390	0
190486	40644	64390	0
190487	40639	40643	0
190488	40639	64391	0
190489	40643	64391	0
190490	40640	40641	0
190491	40640	64392	0
190492	40641	64392	0
190493	64391	64392	0
190494	64390	64392	0
190495	64390	64391	0
190496	19861	22837	0
190497	22837	64393	0
190498	19861	64393	0
190499	19862	40645	0
190500	40645	64394	0
190501	19862	64394	0
190502	22838	40646	0
190503	40646	64395	0
190504	22838	64395	0
190505	64394	64395	0
190506	64393	64395	0
190507	64393	64394	0
190508	22839	28775	0
190509	22839	64396	0
190510	28775	64396	0
190511	28776	40648	0
190512	40648	64397	0
190513	28776	64397	0
190514	22840	40647	0
190515	40647	64398	0
190516	22840	64398	0
190517	64397	64398	0
190518	64396	64398	0
190519	64396	64397	0
190520	19863	28773	0
190521	19863	64399	0
190522	28773	64399	0
190523	28774	40650	0
190524	40650	64400	0
190525	28774	64400	0
190526	19864	40649	0
190527	40649	64401	0
190528	19864	64401	0
190529	64400	64401	0
190530	64399	64401	0
190531	64399	64400	0
190532	40648	40650	0
190533	40648	64402	0
190534	40650	64402	0
190535	40645	40649	0
190536	40645	64403	0
190537	40649	64403	0
190538	40646	40647	0
190539	40646	64404	0
190540	40647	64404	0
190541	64403	64404	0
190542	64402	64404	0
190543	64402	64403	0
190544	28771	28775	0
190545	28775	64405	0
190546	28771	64405	0
190547	28772	40651	0
190548	40651	64406	0
190549	28772	64406	0
190550	28776	40652	0
190551	40652	64407	0
190552	28776	64407	0
190553	64406	64407	0
190554	64405	64407	0
190555	64405	64406	0
190556	28767	28773	0
190557	28773	64408	0
190558	28767	64408	0
190559	28768	40653	0
190560	40653	64409	0
190561	28768	64409	0
190562	28774	40654	0
190563	40654	64410	0
190564	28774	64410	0
190565	64409	64410	0
190566	64408	64410	0
190567	64408	64409	0
190568	28765	28769	0
190569	28769	64411	0
190570	28765	64411	0
190571	28766	40655	0
190572	40655	64412	0
190573	28766	64412	0
190574	28770	40656	0
190575	40656	64413	0
190576	28770	64413	0
190577	64412	64413	0
190578	64411	64413	0
190579	64411	64412	0
190580	40653	40655	0
190581	40653	64414	0
190582	40655	64414	0
190583	40651	40656	0
190584	40651	64415	0
190585	40656	64415	0
190586	40652	40654	0
190587	40652	64416	0
190588	40654	64416	0
190589	64415	64416	0
190590	64414	64416	0
190591	64414	64415	0
190592	19825	19841	0
190593	19841	64417	0
190594	19825	64417	0
190595	19826	40657	0
190596	40657	64418	0
190597	19826	64418	0
190598	19842	40658	0
190599	40658	64419	0
190600	19842	64419	0
190601	64418	64419	0
190602	64417	64419	0
190603	64417	64418	0
190604	19843	28779	0
190605	19843	64420	0
190606	28779	64420	0
190607	28780	40660	0
190608	40660	64421	0
190609	28780	64421	0
190610	19844	40659	0
190611	40659	64422	0
190612	19844	64422	0
190613	64421	64422	0
190614	64420	64422	0
190615	64420	64421	0
190616	19827	28777	0
190617	19827	64423	0
190618	28777	64423	0
190619	28778	40662	0
190620	40662	64424	0
190621	28778	64424	0
190622	19828	40661	0
190623	40661	64425	0
190624	19828	64425	0
190625	64424	64425	0
190626	64423	64425	0
190627	64423	64424	0
190628	40660	40662	0
190629	40660	64426	0
190630	40662	64426	0
190631	40657	40661	0
190632	40657	64427	0
190633	40661	64427	0
190634	40658	40659	0
190635	40658	64428	0
190636	40659	64428	0
190637	64427	64428	0
190638	64426	64428	0
190639	64426	64427	0
190640	19829	22841	0
190641	22841	64429	0
190642	19829	64429	0
190643	19830	40663	0
190644	40663	64430	0
190645	19830	64430	0
190646	22842	40664	0
190647	40664	64431	0
190648	22842	64431	0
190649	64430	64431	0
190650	64429	64431	0
190651	64429	64430	0
190652	22843	28783	0
190653	22843	64432	0
